0.6179884801973784 1.1936948766009723 3.6333609168145875 0.9684950835565564 0.665270313799468 2.1339189920342068 14.853632661748247 1.090547456969654
0.6101055434771009 0.6444677264900228 3.310086779292895 0.8261122963814239 0.5227135508449512 5.7575493355994825 14.933130590418635 0.6185570086103906
0.6062425800627493 0.6375018048077651 3.556971896680169 0.5884266637659467 0.8935398285508802 2.1610435903418397 14.614346303149325 0.7058522771525831
0.6142219984811441 1.2391139465322543 3.701137744193905 0.5288350886887595 0.570149241865668 0.8464662682721201 14.34014508566139 1.0092543598365173
0.627636091060191 1.2215476626610635 3.643543558514473 0.5741446876359223 0.5875274944768564 1.1019563421057217 14.420253400621652 0.6920095840982896
0.6217991049091226 1.2484786923962405 3.1945884654602357 0.8232832232094752 0.5424788437564751 2.4586079437550774 14.749223093931443 0.9448485000992922
0.6260646811512156 0.6320595692171698 3.9554772431589 1.2890405059585759 0.668953883918878 5.715856162012711 14.81597624097716 0.6365698524059086
0.6219896218125106 1.2175609151492286 3.4735339501047395 0.5379867694442518 0.7048659863934994 5.512941701922864 14.779367379636708 0.6559685300043723
0.6143047619258291 1.241440666067555 3.7047235633902313 0.9868446958040014 0.6985143546828925 1.1264102264035285 14.733057545650556 0.9526604960398048
0.6239757553343016 1.2049098741583726 3.10157211055931 0.6928733694882144 0.5128141142584411 3.8290307354956994 14.228077482796948 0.6067480489752661
0.6228913612678876 0.6318777721389843 3.93100581004907 0.7140774820962466 0.6226142625757882 5.8808451384544425 14.839344690074372 0.9222346564617743
0.6259046947104135 1.2041374809475314 3.3204865778251427 0.591041388493085 0.5201291572873437 2.067200894110819 14.204623394832748 0.8378024818814492
0.6245832808240195 0.6481821992716864 3.2580516020886714 1.0753294550840273 0.5673907742043713 1.4716750542367165 14.945565434620036 0.5936413980082413
0.6092114203131178 0.6269625645703382 3.7236190217391516 0.9154687361556443 0.6415389372977314 4.258480188378994 14.511287224036414 0.6745060403438292
0.6220973350793884 1.2059505492471885 3.7042870763052935 0.599509204472677 0.7545589214495257 0.6618555308170927 14.767112709570512 0.6084889427370794
0.6123452226069043 1.2395631458667629 3.5863080330462362 0.5769835632863952 0.6032656683881027 1.4424440876371267 14.056440779019221 0.716086283052078
0.6134176993689149 0.6309019945694287 4.004942416657955 0.8751761092090227 0.5925271586171523 2.870241644808922 14.913228943266349 0.6986416578825202
0.6159804728392595 0.6481323140932627 3.596574851712982 0.5356721138898856 0.6005670183519737 4.2011000377536565 14.855967027328406 0.9581398346444592
0.615347316889289 1.2019540898818966 3.6271013948156234 0.6667230875589943 0.5852568750628047 1.7084579614596758 14.374972568204798 0.8928848674592279
0.6159118203293638 1.1994168204875237 3.1652360502168966 0.5732162368875366 0.5381533786345766 2.102042222309563 14.993002554994753 0.7489575475585284
0.6085731079423498 0.6229175245571318 3.8583092224921693 0.5730084158168778 0.5753038087768331 2.237094566659815 14.565071840309859 0.6543649034640163
0.623514219473035 1.2457406688074413 3.196615916084816 0.6659658899321116 0.5505531997925237 0.7725150833091213 14.746049507979516 1.3246738591005633
0.6084445549750027 1.2175695080520135 2.937026773173577 0.7480242355324702 0.5328819050933664 3.1682629692276008 14.98417365445247 0.6284567079058212
0.619845795325271 0.6346809513438114 3.462671909950457 0.5526388273032627 0.5314806801145882 1.1258218985070645 14.374456581919235 0.7526091740162969
0.6285235299993297 1.1766544705945605 3.3448375592853044 0.747749866233501 0.5178649716411016 1.975192722498679 13.824676101052942 1.369700047439554
0.6137650302415368 0.645100019984098 3.2191469575930816 0.8687193220890068 0.5275723713639086 0.6517746356489547 14.049663543866389 0.7840715722515377
0.6279946816931571 0.6509021477832354 3.817495794048313 0.5571210491904207 0.5958378953397113 1.0055404847762628 14.947944773607478 1.4952610002222615
0.6233183698260014 0.6406153122326957 3.627403522329854 0.736108341231566 0.5130995035786307 1.581719780618204 14.51034145134029 1.2338754779017334
0.6165191238042286 0.6347442049684885 3.6903745297747164 0.5615917150029888 0.9016826712534218 2.0397201310293163 14.824040844637464 0.6480046717895823
0.6183012716405065 1.208448280278063 3.694065078655301 0.6561312317614318 0.5406041478310193 1.090642933311457 14.913068320939662 0.6417693955690482
0.6256492211293201 1.1930943908607778 3.2996167844484807 0.6310330143749756 0.5631528276889972 2.3528029746816514 14.892149853765423 0.6293131224700201
0.6298330131178184 0.6304458513831545 3.427777719528045 0.5768072075686511 0.5583266638601171 6.73131914357001 14.23274029139346 2.2336184081814525
0.6256904115088708 1.2213321071804344 3.654044456130939 0.5917704352655475 0.9595269367139339 1.3748969471654486 14.69879645776749 0.6696222400046155
0.6253024230011075 0.6607758319829363 3.4036388128711117 0.8033993691869796 0.7820373884780414 7.029212171025277 14.823383381620918 0.7006967695663082
0.6368623187074263 0.6460271945345507 4.091979164288947 0.7925044346740691 0.5207930862862665 6.580831157973245 14.454782294039555 0.8428962444380906
0.6185100588574748 0.6347192169610355 3.570406042887565 0.6226821709066899 0.5278329206364913 3.5315256424611823 14.549518494997312 0.7239112107924752
0.6288445739152457 0.6345629851775574 3.545931002981635 0.8735124170153209 0.644738423551508 3.386737936658247 14.733142601625437 1.1718905979749192
0.6249359624076335 1.194142400846647 3.527863360987735 0.5595666085197009 0.8176130816895428 0.9323391877809131 14.02124528646136 1.7734131291215427
0.6258875654223072 1.219130281114376 3.2379399373031292 0.6023998314509468 0.5105702963787995 2.5341484327970125 14.655368360135238 1.0156914216709778
0.6168061563206089 0.6719375330850476 3.2547553569441754 0.8024595643685035 0.5340976688732314 6.458606143251226 14.53005891795981 1.0301634486615778
0.6192835044376999 0.6392054379310376 3.4711168539711896 0.5780395184521044 0.7204008480038117 0.8921282784805875 14.188373146484086 0.9633348761221431
0.6138096107697955 1.207226790994914 3.105245000895962 0.733397653354452 0.5111583296196317 1.0415880513588913 14.87454619300074 0.9594957401771798
0.6306886709445132 0.6285688212953476 3.89277248565985 0.732680736271348 0.6235148362134076 0.779157484186259 14.990034002167103 0.8006078661583547
0.6285028241507212 1.2067948477202557 3.3207891222910617 0.7510910218243599 0.7706214841904817 2.675006861257873 13.78781512039168 0.678084975359459
0.6208198210282537 0.6550381918649201 3.1875073092807553 0.5493874160207872 0.5064416213336523 1.8482465647656596 14.741886751009526 0.7367216355253885
0.6185215471258732 0.6344386347929356 4.034584398026435 0.8473777980158903 0.5052433870574254 1.968558493465941 13.865171278726587 0.7009530564347974
0.6153670836710058 1.2215632286574694 3.1893093621616675 0.5349809243358433 0.6530643123748411 1.6454455128822452 14.830120579476983 0.6850425770588698
0.6205283153833643 0.653325315662466 3.403376619449633 0.9329880933606127 0.5653104855142348 1.7710336853973436 14.816125080242612 0.6815434436177388
0.626211847283187 0.6499267112716082 3.5833153138255303 0.5799565552682985 0.5054268661312329 3.705342204498012 14.73865826199886 1.077879961374884
0.6118204827988835 1.2425346120629248 3.3555105215995344 0.6599798635785452 0.6552800259268152 6.32268466052782 14.629975899362144 0.9086411696212355
