0.6346351393041292 0.6698754994565571 3.9401978280053127 0.6308482469655772 0.5407588870887421 1.4197799714176647 22.525284903992965 1.5457155776360554
0.6307827504503172 0.6528799923154746 3.16239228946245 0.5117346879699288 0.6650966013108759 2.1994536368423017 24.361780008920675 3.0187613385270042
0.6339659615126407 0.6301832796090069 3.5290651114696443 0.567888511965551 0.781585011882182 0.7940539202936141 23.121953514327338 3.762058876021542
0.6427332430344581 0.6840545850532331 3.5173462390438637 0.6305556729343473 0.6079459569176793 0.7053339099441494 26.926180257401608 0.9189670276229653
0.6451562264940819 0.6258274080300569 3.655410858527337 0.9920254725676343 0.6776220641927028 3.842930617311916 17.898009883872092 1.5095485091777139
0.6229093081656039 0.676321864647638 4.712599312304054 0.5256253599715434 0.6081323036821855 4.148919563055488 22.467656435552854 1.0159597573189822
0.6389790927591605 0.6006837731370864 4.0801369378859285 0.6109791719848953 0.8030493173949249 1.4739160119028627 23.31141434598133 0.8475164709874342
0.6171691226303468 0.6657911918109021 3.1969625377637865 0.91508350468579 0.6196970254667208 3.2160872366642708 20.252988769761416 1.243581268271204
0.6045390395934782 0.6367741296039049 3.1418158477573845 0.6229129878539312 1.1565129898542972 0.9559631973393803 20.76295194500337 1.9813786812466945
0.6433076309046931 0.6239785015800856 3.726702699099611 0.7653436524786781 0.5853544922156104 4.425739396176906 19.664570652393117 0.8761606719420463
0.6254090165749518 0.6211157228487155 3.8443648669188635 0.82104663949945 0.5298421645288591 2.0725988202636287 21.433220317837296 1.102885004276477
0.6221274434972025 0.7039714228947401 3.6968188679424694 0.6055368425786286 1.0357661615116294 2.1948834122536036 20.30374801335832 1.1708848792073911
0.6550647703168822 0.6663216047398813 3.8885402690298863 0.5654326666879206 0.8484580254847935 3.3781148858842798 24.62145503453184 4.397981777395645
0.6275169142978009 0.6618494369932748 3.0387651582377924 0.8036096038195136 1.225925411650943 1.3976468834675044 19.9923103391755 0.7774225536089239
0.6187861241884511 0.6817092341266697 3.7050509533424947 0.7489240073390007 0.6765233798115917 2.6868892787704945 23.292498331692578 0.9681354835447707
0.6393834075546211 0.6838936301813181 4.087482946883641 0.5822557452428518 0.9505666396489996 6.8770742985576465 22.222282483243877 1.8053027020984456
0.6057251572400615 0.5803107993225245 4.295613260407744 0.5272755096907381 1.6309285982817585 2.570805292918977 22.861037229325525 0.6966679547618652
0.6066109253474139 0.6130788904402432 3.632744404397296 0.6243523503064621 1.380514824906221 1.2129372702082186 21.085468032385933 1.2766136102478045
0.6256094885662418 0.6812092272903665 4.01324420725309 0.5703715380752594 0.670539944933428 4.587009240236746 20.78454804719146 2.018015630186433
0.6277397313776978 0.6430349070655602 3.826156294689282 0.5865811520512068 0.5845632570542831 0.9736867979972315 18.572984083725437 1.565123560759907
0.6161890403391659 0.6843708318127912 3.3830712643917753 0.8901748298591086 0.7862062146338522 2.1091336402221477 20.60847618511997 0.7234378853521178
0.6290214265376004 0.616495261558265 3.2429161031411096 1.2006698135691574 0.5066162361095679 3.8284601518102153 19.658011363327528 1.3802358835190756
0.6322199955286826 0.6445668517503212 3.6370614767440466 0.6350301222661524 0.6773730292958844 1.5600773828510737 20.59401297377233 1.8338263952196585
0.6133541632432038 0.6313532330162724 3.650368040620567 0.5414476014353092 0.8334589294688687 2.5795529756096554 21.386527294375988 0.6204647513323178
0.6142382389670373 0.5952044180307878 3.576781272683663 0.6695151021066171 1.1917541586512224 2.830332589173431 20.6354022637394 1.531718450264395
0.6278354974514968 0.6441971328720217 3.5277616881231264 0.5079691160597477 0.7462804582123521 0.8698369207722981 20.32843233607771 0.9464723937523117
0.6544957548057333 0.6902623895753451 3.0646285429462665 0.525518563937219 0.8748591508533006 1.1321932540569555 23.323391524402748 1.5332344067561343
0.6212444240475713 0.657843821316923 3.884248863661293 0.5851709073378156 1.0237600764232218 2.9168003265258573 23.057209361483054 1.41508373236682
0.6255825810319288 0.6511542039344096 4.357663561044642 0.82141421925914 0.81622350117565 0.94228222060052 24.731775592357238 0.9801584310415778
0.6217806963760393 0.6462970171737881 2.917547879106239 0.5850863936127824 0.5427497880038964 1.0222330597481302 20.409066989658804 3.343130557909565
0.6243406890034651 0.6363214785548027 3.6916092998456396 0.9226028961988545 0.6912955388935907 2.3008682466821737 23.942475337881326 1.2125935981939904
0.6215227440106851 0.6446479469966488 3.66312458618384 0.7182118053088579 1.5981480261310281 4.357902415825339 22.002269407608253 1.1625312150929596
0.6109536646566487 0.6370100129913571 3.9443574946877167 0.6704538947813872 1.1671496583012546 0.8977483744355976 22.401246112385813 0.9972297018164226
0.631147699969267 0.6774235531199909 3.7784511699728185 1.1209516843861569 0.501491448373249 1.220856015973407 20.001662049923766 1.0192594768272198
0.6320978760256578 0.6386316164275315 3.2218921830430345 0.8113783987157388 0.7373201071196117 2.3187196335479174 18.64576163749775 1.380105293199713
